139
139.00833333335
139.0166666667
139.02500000005
139.0333333334
139.04166666675
139.0500000001
139.05833333345
139.0666666668
139.07500000015
139.0833333335
139.09166666685
139.1000000002
139.10833333355
139.1166666669
139.12500000025
139.1333333336
139.14166666695
139.1500000003
139.15833333365
139.166666667
139.17500000035
139.1833333337
139.19166666705
139.2000000004
139.20833333375
139.2166666671
139.22500000045
139.2333333338
139.24166666715
139.2500000005
139.25833333385
139.2666666672
139.27500000055
139.2833333339
139.29166666725
139.3000000006
139.30833333395
139.3166666673
139.32500000065
139.333333334
139.34166666735
139.3500000007
139.35833333405
139.3666666674
139.37500000075
139.3833333341
139.39166666745
139.4000000008
139.40833333415
139.4166666675
139.42500000085
139.4333333342
139.44166666755
139.4500000009
139.45833333425
139.4666666676
139.47500000095
139.4833333343
139.49166666765
139.500000001
139.50833333435
139.5166666677
139.52500000105
139.5333333344
139.54166666775
139.5500000011
139.55833333445
139.5666666678
139.57500000115
139.5833333345
139.59166666785
139.6000000012
139.60833333455
139.6166666679
139.62500000125
139.6333333346
139.64166666795
139.6500000013
139.65833333465
139.666666668
139.67500000135
139.6833333347
139.69166666805
139.7000000014
139.70833333475
139.7166666681
139.72500000145
139.7333333348
139.74166666815
139.7500000015
139.75833333485
139.7666666682
139.77500000155
139.7833333349
139.79166666825
139.8000000016
139.80833333495
139.8166666683
139.82500000165
139.833333335
139.84166666835
139.8500000017
139.85833333505
139.8666666684
139.87500000175
139.8833333351
139.89166666845
139.9000000018
139.90833333515
139.9166666685
139.92500000185
139.9333333352
139.94166666855
139.9500000019
139.95833333525
139.9666666686
139.97500000195
139.9833333353
139.99166666865
140.000000002
140.00833333535
140.0166666687
140.02500000205
140.0333333354
140.04166666875
140.0500000021
140.05833333545
140.0666666688
140.07500000215
140.0833333355
140.09166666885
140.1000000022
140.10833333555
140.1166666689
140.12500000225
140.1333333356
140.14166666895
140.1500000023
140.15833333565
140.166666669
140.17500000235
140.1833333357
140.19166666905
140.2000000024
140.20833333575
140.2166666691
140.22500000245
140.2333333358
140.24166666915
140.2500000025
140.25833333585
140.2666666692
140.27500000255
140.2833333359
140.29166666925
140.3000000026
140.30833333595
140.3166666693
140.32500000265
140.333333336
140.34166666935
140.3500000027
140.35833333605
140.3666666694
140.37500000275
140.3833333361
140.39166666945
140.4000000028
140.40833333615
140.4166666695
140.42500000285
140.4333333362
140.44166666955
140.4500000029
140.45833333625
140.4666666696
140.47500000295
140.4833333363
140.49166666965
140.500000003
140.50833333635
140.5166666697
140.52500000305
140.5333333364
140.54166666975
140.5500000031
140.55833333645
140.5666666698
140.57500000315
140.5833333365
140.59166666985
140.6000000032
140.60833333655
140.6166666699
140.62500000325
140.6333333366
140.64166666995
140.6500000033
140.65833333665
140.66666667
140.67500000335
140.6833333367
140.69166667005
140.7000000034
140.70833333675
140.7166666701
140.72500000345
140.7333333368
140.74166667015
140.7500000035
140.75833333685
140.7666666702
140.77500000355
140.7833333369
140.79166667025
140.8000000036
140.80833333695
140.8166666703
140.82500000365
140.833333337
140.84166667035
140.8500000037
140.85833333705
140.8666666704
140.87500000375
140.8833333371
140.89166667045
140.9000000038
140.90833333715
140.9166666705
140.92500000385
140.9333333372
140.94166667055
140.9500000039
140.95833333725
140.9666666706
140.97500000395
140.9833333373
140.99166667065
141.000000004
141.00833333735
141.0166666707
141.02500000405
141.0333333374
141.04166667075
141.0500000041
141.05833333745
141.0666666708
141.07500000415
141.0833333375
141.09166667085
141.1000000042
141.10833333755
141.1166666709
141.12500000425
141.1333333376
141.14166667095
141.1500000043
141.15833333765
141.166666671
141.17500000435
141.1833333377
141.19166667105
141.2000000044
141.20833333775
141.2166666711
141.22500000445
141.2333333378
141.24166667115
141.2500000045
141.25833333785
141.2666666712
141.27500000455
141.2833333379
141.29166667125
141.3000000046
141.30833333795
141.3166666713
141.32500000465
141.333333338
141.34166667135
141.3500000047
141.35833333805
141.3666666714
141.37500000475
141.3833333381
141.39166667145
141.4000000048
141.40833333815
141.4166666715
141.42500000485
141.4333333382
141.44166667155
141.4500000049
141.45833333825
141.4666666716
141.47500000495
141.4833333383
141.49166667165
141.500000005
141.50833333835
141.5166666717
141.52500000505
141.5333333384
141.54166667175
141.5500000051
141.55833333845
141.5666666718
141.57500000515
141.5833333385
141.59166667185
141.6000000052
141.60833333855
141.6166666719
141.62500000525
141.6333333386
141.64166667195
141.6500000053
141.65833333865
141.666666672
141.67500000535
141.6833333387
141.69166667205
141.7000000054
141.70833333875
141.7166666721
141.72500000545
141.7333333388
141.74166667215
141.7500000055
141.75833333885
141.7666666722
141.77500000555
141.7833333389
141.79166667225
141.8000000056
141.80833333895
141.8166666723
141.82500000565
141.833333339
141.84166667235
141.8500000057
141.85833333905
141.8666666724
141.87500000575
141.8833333391
141.89166667245
141.9000000058
141.90833333915
141.9166666725
141.92500000585
141.9333333392
141.94166667255
141.9500000059
141.95833333925
141.9666666726
141.97500000595
141.9833333393
141.99166667265
142.000000006
142.00833333935
142.0166666727
142.02500000605
142.0333333394
142.04166667275
142.0500000061
142.05833333945
142.0666666728
142.07500000615
142.0833333395
142.09166667285
142.1000000062
142.10833333955
142.1166666729
142.12500000625
142.1333333396
142.14166667295
142.1500000063
142.15833333965
142.166666673
142.17500000635
142.1833333397
142.19166667305
142.2000000064
142.20833333975
142.2166666731
142.22500000645
142.2333333398
142.24166667315
142.2500000065
142.25833333985
142.2666666732
142.27500000655
142.2833333399
142.29166667325
142.3000000066
142.30833333995
142.3166666733
142.32500000665
142.33333334
142.34166667335
142.3500000067
142.35833334005
142.3666666734
142.37500000675
142.3833333401
142.39166667345
142.4000000068
142.40833334015
142.4166666735
142.42500000685
142.4333333402
142.44166667355
142.4500000069
142.45833334025
142.4666666736
142.47500000695
142.4833333403
142.49166667365
142.500000007
142.50833334035
142.5166666737
142.52500000705
142.5333333404
142.54166667375
142.5500000071
142.55833334045
142.5666666738
142.57500000715
142.5833333405
142.59166667385
142.6000000072
142.60833334055
142.6166666739
142.62500000725
142.6333333406
142.64166667395
142.6500000073
142.65833334065
142.666666674
142.67500000735
142.6833333407
142.69166667405
142.7000000074
142.70833334075
142.7166666741
142.72500000745
142.7333333408
142.74166667415
142.7500000075
142.75833334085
142.7666666742
142.77500000755
142.7833333409
142.79166667425
142.8000000076
142.80833334095
142.8166666743
142.82500000765
142.833333341
142.84166667435
142.8500000077
142.85833334105
142.8666666744
142.87500000775
142.8833333411
142.89166667445
142.9000000078
142.90833334115
142.9166666745
142.92500000785
142.9333333412
142.94166667455
142.9500000079
142.95833334125
142.9666666746
142.97500000795
142.9833333413
142.99166667465
143.000000008
143.00833334135
143.0166666747
143.02500000805
143.0333333414
143.04166667475
143.0500000081
143.05833334145
143.0666666748
143.07500000815
143.0833333415
143.09166667485
143.1000000082
143.10833334155
143.1166666749
143.12500000825
143.1333333416
143.14166667495
143.1500000083
143.15833334165
143.166666675
143.17500000835
143.1833333417
143.19166667505
143.2000000084
143.20833334175
143.2166666751
143.22500000845
143.2333333418
143.24166667515
143.2500000085
143.25833334185
143.2666666752
143.27500000855
143.2833333419
143.29166667525
143.3000000086
143.30833334195
143.3166666753
143.32500000865
143.333333342
143.34166667535
143.3500000087
143.35833334205
143.3666666754
143.37500000875
143.3833333421
143.39166667545
143.4000000088
143.40833334215
143.4166666755
143.42500000885
143.4333333422
143.44166667555
143.4500000089
143.45833334225
143.4666666756
143.47500000895
143.4833333423
143.49166667565
143.500000009
143.50833334235
143.5166666757
143.52500000905
143.5333333424
143.54166667575
143.5500000091
143.55833334245
143.5666666758
143.57500000915
143.5833333425
143.59166667585
143.6000000092
143.60833334255
143.6166666759
143.62500000925
143.6333333426
143.64166667595
143.6500000093
143.65833334265
143.666666676
143.67500000935
143.6833333427
143.69166667605
143.7000000094
143.70833334275
143.7166666761
143.72500000945
143.7333333428
143.74166667615
143.7500000095
143.75833334285
143.7666666762
143.77500000955
143.7833333429
143.79166667625
143.8000000096
143.80833334295
143.8166666763
143.82500000965
143.833333343
143.84166667635
143.8500000097
143.85833334305
143.8666666764
143.87500000975
143.8833333431
143.89166667645
143.9000000098
143.90833334315
143.9166666765
143.92500000985
143.9333333432
143.94166667655
143.9500000099
143.95833334325
143.9666666766
143.97500000995
143.9833333433
143.99166667665
144.00000001
144.00833334335
144.0166666767
144.02500001005
144.0333333434
144.04166667675
144.0500000101
144.05833334345
144.0666666768
144.07500001015
144.0833333435
144.09166667685
144.1000000102
144.10833334355
144.1166666769
144.12500001025
144.1333333436
144.14166667695
144.1500000103
144.15833334365
144.166666677
144.17500001035
144.1833333437
144.19166667705
144.2000000104
144.20833334375
144.2166666771
144.22500001045
144.2333333438
144.24166667715
144.2500000105
144.25833334385
144.2666666772
144.27500001055
144.2833333439
144.29166667725
144.3000000106
144.30833334395
144.3166666773
144.32500001065
144.333333344
144.34166667735
144.3500000107
144.35833334405
144.3666666774
144.37500001075
144.3833333441
144.39166667745
144.4000000108
144.40833334415
144.4166666775
144.42500001085
144.4333333442
144.44166667755
144.4500000109
144.45833334425
144.4666666776
144.47500001095
144.4833333443
144.49166667765
144.500000011
144.50833334435
144.5166666777
144.52500001105
144.5333333444
144.54166667775
144.5500000111
144.55833334445
144.5666666778
144.57500001115
144.5833333445
144.59166667785
144.6000000112
144.60833334455
144.6166666779
144.62500001125
144.6333333446
144.64166667795
144.6500000113
144.65833334465
144.666666678
144.67500001135
144.6833333447
144.69166667805
144.7000000114
144.70833334475
144.7166666781
144.72500001145
144.7333333448
144.74166667815
144.7500000115
144.75833334485
144.7666666782
144.77500001155
144.7833333449
144.79166667825
144.8000000116
144.80833334495
144.8166666783
144.82500001165
144.833333345
144.84166667835
144.8500000117
144.85833334505
144.8666666784
144.87500001175
144.8833333451
144.89166667845
144.9000000118
144.90833334515
144.9166666785
144.92500001185
144.9333333452
144.94166667855
144.9500000119
144.95833334525
144.9666666786
144.97500001195
144.9833333453
144.99166667865
145.000000012
145.00833334535
145.0166666787
145.02500001205
145.0333333454
145.04166667875
145.0500000121
145.05833334545
145.0666666788
145.07500001215
145.0833333455
145.09166667885
145.1000000122
145.10833334555
145.1166666789
145.12500001225
145.1333333456
145.14166667895
145.1500000123
145.15833334565
145.166666679
145.17500001235
145.1833333457
145.19166667905
145.2000000124
145.20833334575
145.2166666791
145.22500001245
145.2333333458
145.24166667915
145.2500000125
145.25833334585
145.2666666792
145.27500001255
145.2833333459
145.29166667925
145.3000000126
145.30833334595
145.3166666793
145.32500001265
145.333333346
145.34166667935
145.3500000127
145.35833334605
145.3666666794
145.37500001275
145.3833333461
145.39166667945
145.4000000128
145.40833334615
145.4166666795
145.42500001285
145.4333333462
145.44166667955
145.4500000129
145.45833334625
145.4666666796
145.47500001295
145.4833333463
145.49166667965
145.500000013
145.50833334635
145.5166666797
145.52500001305
145.5333333464
145.54166667975
145.5500000131
145.55833334645
145.5666666798
145.57500001315
145.5833333465
145.59166667985
145.6000000132
145.60833334655
145.6166666799
145.62500001325
145.6333333466
145.64166667995
145.6500000133
145.65833334665
145.66666668
145.67500001335
145.6833333467
145.69166668005
145.7000000134
145.70833334675
145.7166666801
145.72500001345
145.7333333468
145.74166668015
145.7500000135
145.75833334685
145.7666666802
145.77500001355
145.7833333469
145.79166668025
145.8000000136
145.80833334695
145.8166666803
145.82500001365
145.833333347
145.84166668035
145.8500000137
145.85833334705
145.8666666804
145.87500001375
145.8833333471
145.89166668045
145.9000000138
145.90833334715
145.9166666805
145.92500001385
145.9333333472
145.94166668055
145.9500000139
145.95833334725
145.9666666806
145.97500001395
145.9833333473
145.99166668065
146.000000014
146.00833334735
146.0166666807
146.02500001405
146.0333333474
146.04166668075
146.0500000141
146.05833334745
146.0666666808
146.07500001415
146.0833333475
146.09166668085
146.1000000142
146.10833334755
146.1166666809
146.12500001425
146.1333333476
146.14166668095
146.1500000143
146.15833334765
146.166666681
146.17500001435
146.1833333477
146.19166668105
146.2000000144
146.20833334775
146.2166666811
146.22500001445
146.2333333478
146.24166668115
146.2500000145
146.25833334785
146.2666666812
146.27500001455
146.2833333479
146.29166668125
146.3000000146
146.30833334795
146.3166666813
146.32500001465
146.333333348
146.34166668135
146.3500000147
146.35833334805
146.3666666814
146.37500001475
146.3833333481
146.39166668145
146.4000000148
146.40833334815
146.4166666815
146.42500001485
146.4333333482
146.44166668155
146.4500000149
146.45833334825
146.4666666816
146.47500001495
146.4833333483
146.49166668165
146.500000015
146.50833334835
146.5166666817
146.52500001505
146.5333333484
146.54166668175
146.5500000151
146.55833334845
146.5666666818
146.57500001515
146.5833333485
146.59166668185
146.6000000152
146.60833334855
146.6166666819
146.62500001525
146.6333333486
146.64166668195
146.6500000153
146.65833334865
146.666666682
146.67500001535
146.6833333487
146.69166668205
146.7000000154
146.70833334875
146.7166666821
146.72500001545
146.7333333488
146.74166668215
146.7500000155
146.75833334885
146.7666666822
146.77500001555
146.7833333489
146.79166668225
146.8000000156
146.80833334895
146.8166666823
146.82500001565
146.833333349
146.84166668235
146.8500000157
146.85833334905
